time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.320999999999855401e+00,5.516235714769397447e+00,1.624715662210853080e-05,2.113524134413320623e-03,3.252895643352633925e+00,3.942218956896804299e-05,2.204590430327491371e-02,-9.824917705907776355e-01,1.405074417884844863e-04,1.964321277095873697e+01,-2.448011091312103649e-05,1.068618513754511952e+02,9.483455880289493933e+00,5.079512008467236051e+00,5.080244882202005208e+00
2.330999999999854300e+00,5.548748790034767175e+00,1.664314342548076767e-05,2.098860240075253649e-03,3.248680942953765083e+00,3.993264868988752135e-05,8.069785883553053096e-03,-1.060015882628583705e+00,1.443337230136797038e-04,2.119252547071774728e+01,-1.245675670480169556e-04,1.065907546362556388e+02,1.025641547296972433e+01,5.467579065881770894e+00,5.468530931866249389e+00
2.340999999999853198e+00,5.581208969055963642e+00,1.704550386411021184e-05,2.154194922784259062e-03,3.244685605681283835e+00,4.040917373702471139e-05,-1.124491018235696665e-02,-9.295643532952623245e-01,1.183335953607832225e-04,1.858377699859056165e+01,-8.612146212859926077e-05,1.063538596691605704e+02,8.951996475297194777e+00,4.815410271552222454e+00,4.816370251741144415e+00
2.350999999999852097e+00,5.613625824695944289e+00,1.745320658420275448e-05,2.096855077149714468e-03,3.238380492751779194e+00,4.115888149734911483e-05,1.556265254826403807e-02,-3.761036535654154989e+01,4.573506167927268197e-03,7.521960830750767855e+02,-5.525083114399191586e-05,1.060721162131811042e+02,3.756607556697729819e+02,1.882599470952431489e+02,1.882753803100606831e+02
2.360999999999850996e+00,5.645988160009209444e+00,1.786762994868555505e-05,2.154830539901860138e-03,3.234459375591845376e+00,4.165915871044589716e-05,-2.539995612438580505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057137782121135245e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.370999999999849894e+00,5.678302235988989644e+00,1.828798994514866478e-05,2.198682921732227416e-03,3.228406625939754360e+00,4.238887627097846165e-05,1.878924510945617979e-02,-1.137954957068399303e-01,1.502041553613763421e-05,2.274945245610922928e+00,-4.903395638957905311e-06,1.053538558054092817e+02,1.006266158374408359e+00,6.350594925161435755e-01,6.336195947203709933e-01
2.380999999999848793e+00,5.710573860161585635e+00,1.871359406772168694e-05,2.113539436105566372e-03,3.222486077999427767e+00,4.314872901922302826e-05,4.274401423315863507e-02,-3.297454356131076736e+01,4.077835140490300089e-03,6.594788355366112000e+02,-1.322907219393938683e-04,1.050585216721177204e+02,3.292982732403581849e+02,1.650813640497314623e+02,1.650991982465216097e+02
2.390999999999847692e+00,5.742793821407576438e+00,1.914547205591675633e-05,2.063782639896584621e-03,3.220015604340408899e+00,4.344028612835778024e-05,-7.588384887605957585e-03,-4.212679934960714689e+01,5.221585774834481240e-03,8.425251076067041822e+02,-1.144525283366375906e-04,1.049537635447644703e+02,4.208349983866300477e+02,2.108360773726275283e+02,2.108540318474467199e+02
2.400999999999846590e+00,5.774961925528002915e+00,1.958399588997920211e-05,2.088555454501027711e-03,3.214064255225087763e+00,4.419644744440825442e-05,1.531462372369463663e-02,-3.714607697917232798e+01,4.641420618317357652e-03,7.429152134055278793e+02,-8.627712090152994499e-05,1.045512583954870536e+02,3.712394793731355662e+02,1.858284430597615540e+02,1.858472909726306170e+02
2.410999999999845489e+00,5.807080552360935677e+00,2.002853319290629549e-05,2.108240190937704390e-03,3.208196882233614211e+00,4.493668347759949993e-05,3.553532067974927294e-02,-3.335726372428256070e+01,4.188472518520003351e-03,6.671380686276671668e+02,-8.639199293609131983e-05,1.041733583696246797e+02,3.331494769675243219e+02,1.669856810800653477e+02,1.670029105800772982e+02
2.420999999999844388e+00,5.839153388564656488e+00,2.047889456024243977e-05,2.063810190928367858e-03,3.203784846275575582e+00,4.546678997964027132e-05,2.277414175352005660e-02,-3.601727149569043007e+01,4.522178728063880847e-03,7.203377785395210822e+02,-6.562362216058596764e-05,1.039110130978591684e+02,3.598844660476084414e+02,1.802191820474521364e+02,1.802341304444604191e+02
2.430999999999843286e+00,5.871173681241377729e+00,2.093594870235031293e-05,2.096934078976699697e-03,3.201751011110774758e+00,4.570508997011699256e-05,-3.918593521622293352e-02,-4.572049578349334786e-01,4.846868834973644749e-05,9.139922953180866116e+00,-8.185668477573519036e-05,1.037022914916880438e+02,4.367652157957264691e+00,2.386829749946478341e+00,2.385441045277124417e+00
2.440999999999842185e+00,5.903143891654593745e+00,2.139931827421485779e-05,2.146315515776812954e-03,3.195645485046554768e+00,4.648428844790747035e-05,-1.510740319473449084e-02,-4.753880529526555709e-01,5.090257178347670775e-05,9.503397595168534551e+00,-6.682419920281228165e-05,1.033222076117558146e+02,4.550245143818005822e+00,2.477283772391920991e+00,2.475868678958608626e+00
2.450999999999841084e+00,5.935066179498552863e+00,2.186884905872121004e-05,2.182971937716660961e-03,3.189795106438161554e+00,4.725676996619667270e-05,5.887411362022992693e-03,-1.290293414818870055e+00,1.790746753678250196e-04,2.579618100619024190e+01,-1.159952414910292440e-04,1.029617087204504458e+02,1.256073001820836765e+01,6.617255679182296291e+00,6.618195308799578847e+00
2.460999999999839982e+00,5.966944911924158212e+00,2.234388643715126091e-05,2.095670785862924212e-03,3.185598179440868094e+00,4.779864652523964103e-05,-7.283430947543503321e-03,-1.098575516524756157e+00,1.522020637381394856e-04,2.196298686389752675e+01,-1.356734047212987924e-04,1.026869136256242570e+02,1.062698285143979504e+01,5.666990401240807884e+00,5.669013611216925597e+00
2.470999999999838881e+00,5.998770257484904889e+00,2.282577232049604158e-05,2.093706864340220790e-03,3.179608616745288607e+00,4.857083767426643604e-05,1.575998691670085078e-02,-3.728644159094589838e+01,4.785065671161178522e-03,7.457173106968286902e+02,-6.906738470564030390e-05,1.024326839261940307e+02,3.724304820826711193e+02,1.866357259829959219e+02,1.866511026311616490e+02
2.480999999999837780e+00,6.030543911930147161e+00,2.331433116377922053e-05,2.147598641638967347e-03,3.175521357607578476e+00,4.908059862925532858e-05,-3.513182691552623003e-03,-7.183129004860637767e-01,7.732992299265117192e-05,1.435961956013049345e+01,-2.791779980938942363e-05,1.020831112455230141e+02,6.978242662066993951e+00,3.691427042004823633e+00,3.689949856058676758e+00
2.490999999999836678e+00,6.062273670590364816e+00,2.380866377649254150e-05,2.104277627516998751e-03,3.171289561240268728e+00,4.960217171881861853e-05,-1.984907070156891398e-02,-5.940231968726720213e-01,6.382654271393272197e-05,1.187500632628353259e+01,-1.217474025519710984e-04,1.018272392793624164e+02,5.735426668887024348e+00,3.070513393888613329e+00,3.069066263507893133e+00
2.500999999999835577e+00,6.093955128857782455e+00,2.430926898639949998e-05,2.047320818207892974e-03,3.167313711414926125e+00,5.013445081509525393e-05,-3.710659497902490944e-02,-5.145107794373785515e-01,5.659950362381371836e-05,1.028550373682755392e+01,-1.056642549324780106e-04,1.015792522455546987e+02,4.944456543244093005e+00,2.671260388557459731e+00,2.669786805025999854e+00
2.510999999999834476e+00,6.125578033178824988e+00,2.481746323397398954e-05,2.180981249928186892e-03,3.161539219752186991e+00,5.088548910374588542e-05,-1.909889341408382499e-02,-3.191706442311765812e-01,3.717358422141358795e-05,6.380514376475352023e+00,-6.339485610193438918e-05,1.012424734844614989e+02,2.992582912955771501e+00,1.694719541670593577e+00,1.693211921848987167e+00
2.520999999999833374e+00,6.157158440477456196e+00,2.533122477860417222e-05,2.182650007570916505e-03,3.155612016214488058e+00,5.169271646283868837e-05,2.949857519289483549e-03,-1.113524496882739800e+00,1.645964576951750892e-04,2.226246705579760388e+01,-8.179404556931009485e-05,1.008728894177006623e+02,1.079476014371842929e+01,5.733444332679717093e+00,5.734262579399453941e+00
2.530999999999832273e+00,6.188690337053065704e+00,2.585128735208671246e-05,2.167682442947342636e-03,3.149742498393691470e+00,5.246434747970525836e-05,2.373124892326502339e-02,-1.177283579729214935e+00,1.674534767558155147e-04,2.353677451978759905e+01,-9.914073401962215926e-05,1.005181899261394136e+02,1.145398053314096920e+01,6.040989180248065082e+00,6.041804806398562988e+00
2.540999999999831171e+00,6.220176076848074942e+00,2.637745982254496112e-05,2.093180218252360669e-03,3.145414038844423388e+00,5.302971902128802859e-05,1.083463380970067606e-02,-1.420525794570368650e+00,1.982418892966055814e-04,2.839965788945776382e+01,-9.141461039438754377e-05,1.002409331201752707e+02,1.388388992253608833e+01,7.257490833214527370e+00,7.258277133707146334e+00
2.550999999999830070e+00,6.251605811461820039e+00,2.691101164153057097e-05,2.158943518042502965e-03,3.141471500649880344e+00,5.353224002718890882e-05,-1.090879033405876830e-02,-6.303621103391986447e-01,7.183197306046907107e-05,1.260143168521723034e+01,-4.560325779729042239e-05,1.000177605652732638e+02,6.101916784515847070e+00,3.250546099825702306e+00,3.248968800875680518e+00
2.560999999999828969e+00,6.282993349452135057e+00,2.745026229544045006e-05,2.094321106697693332e-03,3.135585534109539996e+00,5.436134503144813835e-05,1.356219523929258659e-02,-3.681113995883202961e+01,4.881705963749169083e-03,7.362143875890168374e+02,-4.884465224445910803e-06,9.975041398718421704e+01,3.678822001742632324e+02,1.841591757404759448e+02,1.841730116742778307e+02
2.570999999999827867e+00,6.314328422394220652e+00,2.799636945120311128e-05,2.095476411241900972e-03,3.131609602967765138e+00,5.489402003460270668e-05,-4.025037126954234858e-03,-8.207609967258345796e-01,1.299347258642939706e-04,1.640963999648801774e+01,-1.215454086558355462e-04,9.939621753489392120e+01,7.867212220686983670e+00,4.270870767681032021e+00,4.271557008119999388e+00
2.580999999999826766e+00,6.345614129396965453e+00,2.854908050165313468e-05,2.100976132041416922e-03,3.127694631985083351e+00,5.541798770910878497e-05,-2.366740970401353186e-02,-4.791228014109307765e-01,7.951609395241265171e-05,9.579372120244592281e+00,-1.063362312579262808e-04,9.916533061332454224e+01,4.656002300609237032e+00,2.460515074716211448e+00,2.462854744919144689e+00
2.590999999999825665e+00,6.376853143524458645e+00,2.910795228009760565e-05,2.052661158767856396e-03,3.121587885087392600e+00,5.624263212506575981e-05,1.457139565262650146e-03,-3.892341290544742805e+01,5.184154183708562964e-03,7.784611770015122829e+02,-8.561086521632552127e-05,9.891006654315654600e+01,3.890263898081354341e+02,1.947106895015883481e+02,1.947240976917886428e+02
2.600999999999824563e+00,6.408034435238390003e+00,2.967450843981918169e-05,2.185367893894995910e-03,3.117843009596226622e+00,5.669737024130953065e-05,-2.654948604963660100e-02,-1.066587927716871942e+00,1.428271800029889613e-04,2.132273380943675889e+01,-8.507853098487210691e-05,9.859939105834745021e+01,1.032565587743914470e+01,5.498193873248111707e+00,5.498884058749504256e+00
2.610999999999823462e+00,6.439170033329832954e+00,3.024725796236225973e-05,2.250275798757516224e-03,3.110197368325284817e+00,5.770345692551483277e-05,2.824907737692787524e-02,-6.277425393947334564e-01,7.438642100426797604e-05,1.254904020550072197e+01,-5.540397976283931158e-06,9.815662458721905637e+01,6.082295941060224642e+00,3.234207929352554522e+00,3.232536335087944135e+00
2.620999999999822361e+00,6.470269574245444133e+00,3.082486887277299380e-05,2.057160691067340657e-03,3.107680759694314343e+00,5.802687453537939928e-05,-2.059769822081735854e-02,-4.354215838318558696e+01,5.795489379054470994e-03,8.708303920484181617e+02,-1.532965505154828406e-04,9.813316330075144833e+01,4.344578972964174000e+02,2.181746805153257469e+02,2.181978142366747875e+02
2.630999999999821259e+00,6.501309227743907293e+00,3.141054301178904980e-05,2.080566548484378848e-03,3.101771576534369412e+00,5.882627166731898010e-05,5.263627552311163057e-04,-3.843527848194692353e+01,5.145823845607017458e-03,7.686997998143709765e+02,-2.438382382206850593e-05,9.774402512756488193e+01,3.841014379144963300e+02,1.922931641323067709e+02,1.923051977675677051e+02
2.640999999999820158e+00,6.532299596993764723e+00,3.200278750370951685e-05,2.113219287690955208e-03,3.096105331232755553e+00,5.962936669235029325e-05,1.792448446466614678e-02,-1.170412024467081924e+00,1.800402850889140823e-04,2.340008468742272640e+01,-7.152291475106577201e-05,9.727994195665402799e+01,1.137944884869343198e+01,6.009946300996481305e+00,6.010689537732814891e+00
2.650999999999819057e+00,6.563241935125709858e+00,3.260149110505893119e-05,2.119395789838164970e-03,3.092130290325752373e+00,6.017092178322758260e-05,-3.417828753763769100e-04,-7.970597678480999537e-01,1.300696011453665764e-04,1.593590163464905274e+01,-4.953861180784918661e-05,9.703888248555705331e+01,7.680106946258104195e+00,4.127534225573871396e+00,4.128260462817074483e+00
2.660999999999817955e+00,6.594136520958928216e+00,3.320659865162627766e-05,2.094413079229264472e-03,3.088093449816840419e+00,6.070458811135217978e-05,-1.850904033850571048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679826452785415825e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670999999999816854e+00,6.624981929807385761e+00,3.381838466892561255e-05,2.076259450955309557e-03,3.082167459529479014e+00,6.150914383683190039e-05,3.253353153893896819e-03,-3.794192734144593260e+01,5.137963752977396312e-03,7.588316598947495777e+02,-3.589258802843241225e-05,9.656176393621889531e+01,3.790779731979068288e+02,1.898704998928387226e+02,1.898831868040037705e+02
2.680999999999815753e+00,6.655774990125632229e+00,3.443734644432980339e-05,2.128761737901779891e-03,3.076554294637922737e+00,6.229352836656188244e-05,1.906130296732783808e-02,-4.992428169394521609e-01,8.395174116903637851e-05,9.981678417928325331e+00,-6.746819969491273106e-05,9.611554668590832762e+01,4.865645476169144779e+00,2.556836204462098472e+00,2.559196737297082969e+00
2.690999999999814651e+00,6.686522437792783435e+00,3.506247432165517200e-05,2.108735672939366160e-03,3.072500699928309764e+00,6.285386438069145640e-05,1.510509649584288209e-03,-6.221933136864692404e-01,1.031670957948025748e-04,1.243996241213820575e+01,-1.270370636303457673e-04,9.586683231971740327e+01,6.091452037874275582e+00,3.173077435165121862e+00,3.175432939098810969e+00
2.700999999999813550e+00,6.717220375125222631e+00,3.569432328741828017e-05,2.095226499769645319e-03,3.068563105757311504e+00,6.339131117447677362e-05,-1.798845208389112521e-02,-4.699329883805238306e-01,7.928831203634061769e-05,9.395633860406659821e+00,-1.257658832384937492e-04,9.563435963177983012e+01,4.567568287877969091e+00,2.412854046708539535e+00,2.415211525820150751e+00
2.710999999999812449e+00,6.747869415382803382e+00,3.633284414160681822e-05,2.079014616714561052e-03,3.062566093968769110e+00,6.419283294433433980e-05,3.157559815769838286e-03,-3.804829553180785950e+01,5.187984827337078705e-03,7.609575572550958213e+02,-6.173619003403511829e-05,9.539923910024515408e+01,3.801128179825778375e+02,1.904168718002850937e+02,1.904278674722327764e+02
2.720999999999811347e+00,6.778468132018187653e+00,3.697830178148290458e-05,2.096488170440972184e-03,3.056820040931393034e+00,6.497298580968319389e-05,2.050055969802393879e-02,-3.535151638921508521e+01,4.833470185214434368e-03,7.070199690648258866e+02,-1.400546902996357285e-04,9.504624069847784540e+01,3.527905992759114042e+02,1.771048062304508051e+02,1.771245635584637057e+02
2.730999999999810246e+00,6.809016929641704685e+00,3.763047897862132295e-05,2.118711516853148506e-03,3.052821608634286310e+00,6.550875739005018262e-05,3.076864064043595957e-04,-8.170288941078145406e-01,1.194469945855983900e-04,1.633401389412675542e+01,-7.238548145094151134e-05,9.471636474434077968e+01,7.852183891428396123e+00,4.240589225411751428e+00,4.241240777286606978e+00
2.740999999999809145e+00,6.839519355866626960e+00,3.828907774343362426e-05,2.092378715925944602e-03,3.048768719875936117e+00,6.604315510294049183e-05,-1.938117990264348611e-02,-8.720082603168113344e-01,1.230796628957653033e-04,1.743286323824106177e+01,-1.073214284695710868e-04,9.448227178817836602e+01,8.387420210851825431e+00,4.522406591408630661e+00,4.523036435980607450e+00
2.750999999999808043e+00,6.869973035281852880e+00,3.895441701259344947e-05,2.065936685988159494e-03,3.042890980407452872e+00,6.686592309654504828e-05,2.192047019904454740e-03,-3.884110418671678389e+01,5.311688955976646108e-03,7.768095471587737393e+02,-1.141691326677872487e-04,9.424727333006252650e+01,3.879874252319897323e+02,1.944055341087689612e+02,1.944165878180150173e+02
2.760999999999806942e+00,6.900373715671315189e+00,3.962694932915125607e-05,2.112407181060411629e-03,3.037130158131429170e+00,6.764468754027116722e-05,1.842648384359834440e-02,-1.175643123078814245e+00,1.726164704965085089e-04,2.350389189067269413e+01,-1.349711783999018450e-04,9.380336907504567989e+01,1.144575055165247868e+01,6.028746602510880237e+00,6.029394736509335218e+00
2.770999999999805841e+00,6.930727676792649561e+00,4.030599307083351394e-05,2.117509124849247318e-03,3.033223440522406555e+00,6.819333104622952134e-05,-1.247481308976055182e-03,-9.811492776131929272e-01,1.496822169771488617e-04,1.961573838506027201e+01,-6.961367535032042531e-05,9.357042708083621108e+01,9.493849981217694634e+00,5.060636830034246358e+00,5.061251573808333681e+00
2.780999999999804739e+00,6.961034223347222216e+00,4.099143751549701783e-05,2.079000578151348963e-03,3.029127108701945126e+00,6.873383314441552548e-05,-2.038260577193592993e-02,-5.411145015417780924e-01,6.688254755533298498e-05,1.081732091124445816e+01,-7.981706708320816801e-05,9.333318874199468951e+01,5.216904608182828085e+00,2.801075529753688009e+00,2.799340773307942953e+00
2.790999999999803638e+00,6.991288864291651528e+00,4.168413210603853384e-05,2.111205460691858039e-03,3.021684649678729961e+00,6.977052047092664267e-05,3.318907275487223418e-02,-3.298226627173009007e+01,4.540688449863188557e-03,6.596319172856167370e+02,-1.287048482229262436e-04,9.298984618335870778e+01,3.291334919400529770e+02,1.652430215783178369e+02,1.652554037672459515e+02
